   41.200000000000003        1.3312332894385281E-005  -7.3755317416262986E-008
   41.300000000000004        1.3296570362161886E-005  -6.0265043451260245E-008
   41.400000000000006        1.3280169807999959E-005  -6.7997671898516863E-008
   41.500000000000000        1.3263135528786300E-005  -4.7979299993835055E-008
   41.600000000000001        1.3245577038404853E-005  -5.4611828798726855E-008
   41.700000000000003        1.3227470503962394E-005  -6.2399821418087828E-008
   41.800000000000004        1.3208809037646284E-005  -2.8748009719825460E-008
   41.900000000000006        1.3189737872729035E-005  -6.8427300385826681E-008
   42.000000000000000        1.3170169792189593E-005   4.3078379468205246E-009
   42.100000000000001        1.3150358550528778E-005  -9.4700724224822066E-008
   42.200000000000003        1.3129921652626582E-005  -8.9868587614155986E-010
   42.300000000000004        1.3109264250559354E-005  -3.4007031289773460E-008
   42.400000000000006        1.3088306992980996E-005  -4.2986495642751531E-008
   42.500000000000000        1.3066984524847305E-005  -1.3173319340087587E-008
   42.600000000000001        1.3045452518066878E-005  -3.0043415037087850E-008
   42.700000000000003        1.3023665085003386E-005  -1.9908790350794783E-008
   42.800000000000004        1.3001659451486317E-005  -2.1241695706059336E-008
   42.900000000000006        1.2979446566942971E-005  -1.9475042591311812E-008
   43.000000000000000        1.2957053581052138E-005  -8.9189424213059344E-009
   43.100000000000001        1.2934537311420217E-005  -1.8819432375722828E-008
   43.200000000000003        1.2911861382987141E-005  -1.1598608769114731E-008
   43.300000000000004        1.2889069150983930E-005  -4.5682746283594719E-009
   43.400000000000006        1.2866206016716187E-005  -1.2669651436457906E-008
   43.500000000000000        1.2843242997473293E-005  -4.6841047179793466E-009
   43.600000000000001        1.2820226383432870E-005  -7.5080820764765437E-010
   43.700000000000003        1.2797178545997336E-005  -1.1046699517828726E-008
   43.800000000000004        1.2774063148206675E-005   4.4013932025744785E-009
   43.900000000000006        1.2750962066593528E-005   2.0308332160671888E-009
   44.000000000000000        1.2727868985886404E-005  -7.7241824544862799E-009
   44.100000000000001        1.2704749660068482E-005   1.3118830124528857E-008
   44.200000000000003        1.2681707309896325E-005   1.4342494146227687E-009
   44.300000000000004        1.2658691891900337E-005  -2.6965220810136266E-009
   44.400000000000006        1.2635687268038639E-005   1.5828319483598096E-008
   44.500000000000000        1.2612779728368681E-005  -2.3662408105421131E-009
   44.600000000000001        1.2589908808771259E-005   1.5608687281114327E-008
   44.700000000000003        1.2567154541228852E-005   9.9227246949930432E-009
   44.800000000000004        1.2544504358823661E-005   7.1514962682932779E-009
   44.900000000000006        1.2521926656395949E-005   4.9592767194887628E-009
   45.000000000000000        1.2499449637440450E-005   3.3421480180898483E-008
   45.100000000000001        1.2477131441840408E-005  -4.3351184168306077E-008
   45.200000000000003        1.2454713279130729E-005   8.0002990710523564E-008
   45.300000000000004        1.2432740138365183E-005  -9.6476121943975225E-009
   45.400000000000006        1.2410854295358591E-005   1.0966113439209700E-008
   45.500000000000000        1.2389041528025455E-005   9.6285625110264409E-009
   45.600000000000001        1.2367358988520599E-005   2.8656333484803012E-008
   45.700000000000003        1.2345887054177568E-005   2.1092006455563154E-009
   45.800000000000004        1.2324525953682268E-005   2.9407172571017804E-008
   45.900000000000006        1.2303377534367804E-005   7.8708175723420776E-009
   46.000000000000000        1.2282364460979139E-005   2.0317112617843585E-008
   46.100000000000001        1.2261529816595318E-005   1.7918134863695123E-008
   46.200000000000003        1.2240887843623685E-005   2.3613195239693294E-008
   46.300000000000004        1.2220450930965733E-005   1.0665272386396445E-008
   46.400000000000006        1.2200174784915142E-005   3.0185679631540225E-008
   46.500000000000000        1.2180131021522145E-005   8.0216036432335890E-009
   46.600000000000001        1.2160237676053801E-005   2.7978660587654415E-008
   46.700000000000003        1.2140570831672203E-005   1.5964406053890030E-008
   46.800000000000004        1.2121086529439904E-005   1.7689004776108081E-008
   46.900000000000006        1.2101796042376644E-005   2.9568676265393545E-008
   47.000000000000000        1.2082759406882629E-005   1.6347231708194822E-008
   47.100000000000001        1.2063896318031988E-005   9.1703829275598647E-009
   47.200000000000003        1.2045189201680147E-005   4.0554735860731118E-008
   47.300000000000004        1.2026776695227688E-005   5.3766132593270925E-009
   47.400000000000006        1.2008496946182041E-005   1.7593255188944459E-008
   47.500000000000000        1.1990425008869209E-005   4.8937405673048909E-008
   47.600000000000001        1.1972678089841523E-005  -1.8331906792416830E-008
   47.700000000000003        1.1954965196500742E-005   4.4805633639009712E-008
   47.800000000000004        1.1937587677427841E-005   4.0333932964694950E-008
   47.900000000000006        1.1920492404907987E-005  -3.6793433669420991E-008
   48.000000000000000        1.1903357761730137E-005   8.3217406914765461E-008
   48.100000000000001        1.1886709785726673E-005  -4.0758893574781245E-009
   48.200000000000003        1.1870311242683527E-005   8.2745926705857253E-008
   48.300000000000004        1.1853567748210668E-005  -5.3387867529391813E-007
   48.400000000000006        1.1835122683136676E-005   1.0318264137904039E-006
   48.500000000000000        1.1821677890805893E-005  -5.9326333394295824E-007
   48.600000000000001        1.1806166261271374E-005   1.0112459974028774E-007
   48.700000000000003        1.1790465264879428E-005   7.5144820525562236E-008
   48.800000000000004        1.1775397375662715E-005  -2.1839576702822855E-008
   48.900000000000006        1.1760346094075676E-005   2.2178064090585292E-008
   49.000000000000000        1.1745470204027817E-005   3.8362243847526752E-008
   49.100000000000001        1.1730886824265179E-005  -1.2086834724006707E-010
   49.200000000000003        1.1716398533802436E-005   1.9174809478472338E-008
   49.300000000000004        1.1702112352964225E-005   4.4687405152129991E-008
   49.400000000000006        1.1688147157890227E-005  -5.3329715589148809E-009
   49.500000000000000        1.1674278196577288E-005   3.4384737718146454E-008
   49.600000000000001        1.1660657118657172E-005   1.6524056380803895E-008
   49.700000000000003        1.1647230530936848E-005   1.6213156633788784E-008
   49.800000000000004        1.1633981414163262E-005   2.5105885127006184E-008
   49.900000000000006        1.1620956551983483E-005   1.7916059142418120E-008
   50.000000000000000        1.1608120757975747E-005   1.6670781528409421E-008
   50.100000000000001        1.1595468288496545E-005   2.5395531865293913E-008
   50.200000000000003        1.1583039061431526E-005   1.5692539519613985E-008
   50.300000000000004        1.1570780220736261E-005   1.4066131908631367E-008
   50.400000000000006        1.1558690659007001E-005   2.9610312449258753E-008
   50.500000000000000        1.1546833460224174E-005   6.9103861536245890E-009
   50.600000000000001        1.1535114962767434E-005   2.5968938588590499E-008
   50.700000000000003        1.1523601746383609E-005   1.2382503241351131E-008
   50.800000000000004        1.1512259275737711E-005   2.6948491202289714E-008
   50.900000000000006        1.1501125136527385E-005   4.8223932925177152E-009
   51.000000000000000        1.1490109529789872E-005   2.4881419314999371E-008
   51.100000000000001        1.1479288051385112E-005   1.2128929099737879E-008
   51.200000000000003        1.1468632494133956E-005   2.6155556448116319E-008
   51.300000000000004        1.1458182992790476E-005   6.8823897135936820E-009
   51.400000000000006        1.1447862261047133E-005   2.3576644780279415E-008
   51.500000000000000        1.1437712452165410E-005   1.3647481360362049E-009
   51.600000000000001        1.1427697074421081E-005   5.1623045112984053E-008
   51.700000000000003        1.1418009119067561E-005  -1.1403494102764886E-008
   51.800000000000004        1.1408366528125933E-005   2.1209578433037009E-008
   51.900000000000006        1.1398862110487519E-005   9.4691622993725991E-009
   52.000000000000000        1.1389504653032681E-005   2.9089882514207914E-008
   52.100000000000001        1.1380367848815828E-005   6.5632504355739331E-009
   52.200000000000003        1.1371336442021764E-005   7.8955694169435872E-009
   52.300000000000004        1.1362416398754106E-005   2.8672587740013255E-008
   52.400000000000006        1.1353710582570342E-005   5.9503299594081939E-009
   52.500000000000000        1.1345120294572864E-005   1.6843004193622846E-008
   52.600000000000001        1.1336681323824227E-005   1.7468002571221720E-008
   52.700000000000003        1.1328401004652075E-005   8.4759314125897408E-009
   52.800000000000004        1.1320231680061878E-005   1.5225020950856008E-008
   52.900000000000006        1.1312212407680902E-005   2.0655310317371881E-008
   53.000000000000000        1.1304350454693630E-005  -3.4546259989323874E-009
   53.100000000000001        1.1296551444582355E-005   3.0928919276937292E-008
   53.200000000000003        1.1288966842350324E-005   8.3836764379566203E-009
   53.300000000000004        1.1281505755569077E-005   9.6456454412663222E-009
   53.400000000000006        1.1274138856829995E-005   9.5465670960897224E-009
   53.500000000000000        1.1266886098831557E-005   2.0652530561083295E-008
   53.600000000000001        1.1259782676929645E-005  -2.5550314251437384E-009
   53.700000000000003        1.1252747078361441E-005   3.0261595363891842E-008
   53.800000000000004        1.1245911215344769E-005   1.3499808897633905E-009
   53.900000000000006        1.1239152715792217E-005   1.0756559548167556E-008
   54.000000000000000        1.1232495312772411E-005   1.6281700565131657E-008
   54.100000000000001        1.1225977743648193E-005   8.0169755446616935E-009
   54.200000000000003        1.1219554383662619E-005   8.1758804425634302E-009
   54.300000000000004        1.1213225487569589E-005   1.5957838211586492E-008
   54.400000000000006        1.1207034983712492E-005   1.1028108270457459E-008
   54.500000000000000        1.1200947957997297E-005   2.0166138480795825E-009
   54.600000000000001        1.1194924680218806E-005   1.9154198359494158E-008
   54.700000000000003        1.1189050614352857E-005   1.0893740238986218E-008
   54.800000000000004        1.1183322947834618E-005   2.5110449311107041E-008
   54.900000000000006        1.1177675126953306E-005  -6.3428155327653385E-008
   55.000000000000000        1.1171810468040790E-005   9.8499353277012144E-008
   55.100000000000001        1.1166452240309921E-005  -2.6710548792180842E-008
   55.200000000000003        1.1161106428055337E-005   1.5792127663073601E-008
   55.300000000000004        1.1155814229110821E-005  -4.2899758199269328E-009
   55.400000000000006        1.1150557353944852E-005   2.2562042745511572E-008
   55.500000000000000        1.1145435695325097E-005  -4.8282674342406298E-009
   55.600000000000001        1.1140353188083629E-005   2.0241853964291434E-008
   55.700000000000003        1.1135407357707092E-005   5.8669705349285147E-009
   55.800000000000004        1.1130538703335011E-005   2.5958665699984071E-009
   55.900000000000006        1.1125715511639330E-005   1.1027169025469825E-008
   56.000000000000000        1.1120996810617112E-005   1.5989861404940890E-008
   56.100000000000001        1.1116388128312503E-005  -8.9753840792553237E-009
   56.200000000000003        1.1111782079993527E-005   2.1492066292180309E-008
   56.300000000000004        1.1107309686326402E-005   3.1999100205252287E-009
   56.400000000000006        1.1102899015385458E-005   2.7419293347631669E-009
   56.500000000000000        1.1098541610499396E-005   1.7792005569252625E-008
   56.600000000000001        1.1094301600579183E-005  -3.4729721020531724E-009
   56.700000000000003        1.1090081391443561E-005   7.9803535936793107E-009
   56.800000000000004        1.1085933168912019E-005   1.4743520174953455E-008
   56.900000000000006        1.1081891253882451E-005  -3.1699331090460581E-009
   57.000000000000000        1.1077867372188995E-005   8.7562139285597948E-009
   57.100000000000001        1.1073919280363389E-005   1.3618998104475278E-008
   57.200000000000003        1.1070069294703619E-005  -4.3685068441989833E-009
   57.300000000000004        1.1066228581937075E-005   9.4187652077052811E-009
   57.400000000000006        1.1062462250191409E-005   1.1322058539682010E-008
   57.500000000000000        1.1058779722039627E-005  -4.4248430359135438E-009
   57.600000000000001        1.1055118899720177E-005   1.9400813003402038E-008
   57.700000000000003        1.1051549441985983E-005  -1.8359657823870084E-008
   57.800000000000004        1.1047955529925179E-005   3.9365222326105349E-008
   57.900000000000006        1.1044551055277323E-005  -2.5438783712157450E-008
   58.000000000000000        1.1041171165505990E-005   7.7140838436473692E-008
   58.100000000000001        1.1038093928585885E-005  -1.0153285929679454E-007
   58.200000000000003        1.1034535740298795E-005   4.0419778559242726E-008
   58.300000000000004        1.1031116983205010E-005   2.3512461043577172E-008
   58.400000000000006        1.1027931364669923E-005   5.4135124847398865E-009
   58.500000000000000        1.1024801115309342E-005  -1.1945006278981479E-008
   58.600000000000001        1.1021626259039009E-005   1.5602366779767719E-008
   58.700000000000003        1.1018544204405994E-005   5.2165215514779445E-009
   58.800000000000004        1.1015519040021761E-005  -2.3343037167640232E-009
   58.900000000000006        1.1012503239868745E-005   9.7392320451424868E-009
   59.000000000000000        1.1009550078875683E-005   9.6087150924610316E-010
   59.100000000000001        1.1006628814449970E-005   5.5552223274611412E-009
   59.200000000000003        1.1003750859427519E-005   2.8038811374030923E-009
   59.300000000000004        1.1000896745450098E-005  -2.4661198588525718E-009
   59.400000000000006        1.0998064920847295E-005   2.0434223069293606E-008
   59.500000000000000        1.0995344481117243E-005  -1.2439848768094725E-008
   59.600000000000001        1.0992600896563643E-005   1.5438277874275186E-008
   59.700000000000003        1.0989930522530168E-005  -5.3869506539759368E-009
   59.800000000000004        1.0987256898859904E-005   4.1597426679584348E-009
   59.900000000000006        1.0984609007793097E-005   4.1875420570644231E-009
   60.000000000000000        1.0982011442661005E-005   9.2856499320125949E-009
   60.100000000000001        1.0979471044182207E-005  -7.0301498082750839E-009
   60.200000000000003        1.0976924458490027E-005   1.5122621272080834E-008
   60.300000000000004        1.0974458772438748E-005  -4.9205507398399264E-009
   60.400000000000006        1.0971982650502410E-005  -1.7019493484130493E-009
   60.500000000000000        1.0969515683221912E-005   1.7221141637766070E-008
   60.600000000000001        1.0967146775136866E-005  -8.3470999307975164E-009
   60.700000000000003        1.0964744811487756E-005  -3.6660803539686007E-009
   60.800000000000004        1.0962333542089740E-005   1.7427972003541699E-008
   60.900000000000006        1.0960049800194689E-005   1.0470694119056784E-008
   61.000000000000000        1.0957775164165279E-005  -5.3847229095849311E-008
   61.100000000000001        1.0955361922733815E-005   1.2175498103260236E-007
   61.200000000000003        1.0953313625059232E-005  -2.1420644090639364E-007
   61.300000000000004        1.0950467419733859E-005   2.5632619211948805E-007
   61.400000000000006        1.0948713502536218E-005  -1.5572545093314387E-007
   61.500000000000000        1.0946443922212066E-005   5.7177735707311020E-008
   61.600000000000001        1.0944292814375488E-005  -1.9019993523260861E-009
   61.700000000000003        1.0942182116634239E-005  -2.5323681100510256E-008
   61.800000000000004        1.0939950458572941E-005   3.0620531725551402E-008
   61.900000000000006        1.0937876637396335E-005  -2.4563149872682607E-009
   62.000000000000000        1.0935815801156359E-005  -1.3004309798021139E-008
   62.100000000000001        1.0933687587476326E-005   1.4047090144570816E-008
   62.200000000000003        1.0931633355454009E-005   1.2049438502040704E-009
   62.300000000000004        1.0929604741848474E-005  -3.4958154766324656E-009
   62.400000000000006        1.0927561995890956E-005   4.2989068666068620E-009
   62.500000000000000        1.0925547514414314E-005   3.2588765356518045E-009
   62.600000000000001        1.0923555446066065E-005  -3.8865359737542892E-009
   62.700000000000003        1.0921561766517884E-005   1.1320547400683579E-008
   62.800000000000004        1.0919618733002721E-005  -1.1008033817992071E-008
   62.900000000000006        1.0917638604035303E-005   1.0454316517764894E-008
   63.000000000000000        1.0915709549862865E-005  -1.6435526476672234E-010
   63.100000000000001        1.0913792154885724E-005  -2.8013782803879761E-009
   63.200000000000003        1.0911866167332485E-005   6.2143227273539866E-009
   63.300000000000004        1.0909974858397818E-005  -1.2487414859091648E-009
   63.400000000000006        1.0908082511131392E-005  -1.8423558390155888E-009
   63.500000000000000        1.0906187606579987E-005   7.0837938544878845E-009
   63.600000000000001        1.0904342790653384E-005   3.5603553020910390E-009
   63.700000000000003        1.0902505070186895E-005  -1.7067938994311328E-008
   63.800000000000004        1.0900600083489046E-005   2.4351661859589846E-008
   63.900000000000006        1.0898808236136623E-005  -1.2455101189155595E-008
   64.000000000000000        1.0896988178284216E-005   8.5424429072448980E-009
   64.100000000000009        1.0895185010330411E-005  -1.1580731278616073E-008
   64.200000000000003        1.0893355714011124E-005   2.2103462917404082E-008
   64.299999999999997        1.0891505627776325E-005  -8.9307069697749378E-008
   64.400000000000006        1.0889358545302460E-005   1.5692707243411083E-007
   64.500000000000000        1.0887958712300727E-005  -9.0051536759936271E-008
   64.600000000000009        1.0886218285361575E-005  -1.0772878456036308E-009
   64.700000000000003        1.0884351744170221E-005   1.8692136821374466E-008
   64.799999999999997        1.0882598351462367E-005  -5.8021693403856266E-009
   64.900000000000006        1.0880862714763779E-005   1.5170146100516169E-008
   65.000000000000000        1.0879181421342845E-005  -2.2272448469748051E-008
   65.100000000000009        1.0877402156336804E-005   1.5136696714286587E-008
   65.200000000000003        1.0875670999487535E-005  -9.4094443239325431E-009
   65.299999999999997        1.0873915278638769E-005   7.7626808829698076E-009
   65.400000000000006        1.0872193642454573E-005  -1.1904804659547826E-009
   65.500000000000000        1.0870478139490358E-005   6.7917296951286914E-010
   65.600000000000009        1.0868761325089287E-005  -2.3130735259093044E-009
   65.700000000000003        1.0867036758795292E-005   3.9219853799709826E-009
   65.799999999999997        1.0865336985988237E-005   1.5012241701639429E-009
   65.900000000000006        1.0863643739072741E-005  -6.0113471252167059E-009
   66.000000000000000        1.0861924146113618E-005   6.7365381538966653E-009
   66.100000000000009        1.0860230641660822E-005  -5.2817016933590175E-009
   66.200000000000003        1.0858528225343847E-005   9.0431501113339479E-009
   66.299999999999997        1.0856865880059994E-005  -6.8482788784301736E-009
   66.400000000000006        1.0855170966566506E-005  -1.1909603780372065E-009
   66.500000000000000        1.0853475612825007E-005   1.1347971583238159E-008
   66.600000000000009        1.0851832179350406E-005  -1.3048765815561613E-008
   66.700000000000003        1.0850128260186244E-005   4.5556779417736155E-009
   66.799999999999997        1.0848438762193394E-005   3.4787568357304838E-009
   66.900000000000006        1.0846775407626873E-005  -2.7846494865733219E-009
   67.000000000000000        1.0845088942600877E-005  -6.2064345750305538E-009
   67.100000000000009        1.0843390724795735E-005   2.0558720299192725E-008
   67.200000000000003        1.0841786439834467E-005  -1.9668740297382828E-008
   67.299999999999997        1.0840085167589404E-005  -7.6129386404344476E-011
   67.400000000000006        1.0838344933517264E-005  -3.4038384035888894E-009
   67.500000000000000        1.0836637911719656E-005   3.3618847720096721E-008
   67.600000000000009        1.0835099734894221E-005  -2.9764569172712523E-008
   67.700000000000003        1.0833449040209197E-005   1.7928713217132634E-008
   67.799999999999997        1.0831817861994504E-005  -3.0240401497602068E-008
   67.900000000000006        1.0830062798941350E-005   2.8701989697322694E-008
   68.000000000000000        1.0828415194161172E-005  -2.0092593506351610E-008
   68.100000000000009        1.0826709135642086E-005   1.6596140983625887E-008
   68.200000000000003        1.0825073428554377E-005  -4.0811116026851733E-009
   68.299999999999997        1.0823432274138755E-005  -3.5400913199802428E-009
   68.400000000000006        1.0821753054952321E-005  -4.5973856048703793E-009
   68.500000000000000        1.0820065685348812E-005   1.7039383494369113E-008
   68.600000000000009        1.0818454362999819E-005  -1.7931795662944027E-008
   68.700000000000003        1.0816771155889016E-005   1.1556942071345190E-008
   68.799999999999997        1.0815120231168392E-005  -8.9265385150638387E-009
   68.900000000000006        1.0813436452138925E-005   4.4366266835115338E-009
   69.000000000000000        1.0811759541321621E-005  -4.6990409218067774E-009
   69.100000000000009        1.0810074178796935E-005   9.2885125746305259E-009
   69.200000000000003        1.0808430388528629E-005  -7.5116555481180217E-009
   69.299999999999997        1.0806755972854646E-005   2.3828662113027031E-009
   69.400000000000006        1.0805089809989734E-005   2.9318761453421584E-009
   69.500000000000000        1.0803431627644518E-005  -9.3220589752484694E-009
   69.600000000000009        1.0801735515799181E-005   1.1598659683628083E-008
   69.700000000000003        1.0800085748746057E-005  -9.2657044318904349E-009
   69.799999999999997        1.0798395717299315E-005   1.3055218734756728E-009
   69.900000000000006        1.0796712346950180E-005   8.0402755015144962E-009
   70.000000000000000        1.0795081159689992E-005  -2.1567705104492635E-009
   71.000000000000000        1.0778164948213002E-005   3.1483432213500171E-010
   72.000000000000000        1.0761039822595326E-005  -3.5605162221045346E-010
   73.000000000000000        1.0743683781412543E-005  -2.7612122393239252E-010
   74.000000000000000        1.0726032853743215E-005  -3.0878240133086762E-010
   75.000000000000000        1.0708080591957746E-005  -2.9675386758834893E-010
   76.000000000000000        1.0689819209304632E-005  -3.5892733418277408E-010
   77.000000000000000        1.0671221595347301E-005  -2.8492462098521304E-010
   78.000000000000000        1.0652321460727721E-005  -3.1649815537519444E-010
   79.000000000000000        1.0633115188944749E-005  -2.8590573786198301E-010
   80.000000000000000        1.0613613405453750E-005  -3.1294914133599537E-010
   81.000000000000000        1.0593807585779805E-005  -2.8651479447535411E-010
   82.000000000000000        1.0573710948903746E-005  -2.8589489344521495E-010
   83.000000000000000        1.0553329644149947E-005  -2.7791289817742076E-010
   84.000000000000000        1.0532670983598266E-005  -2.6658830114278836E-010
   85.000000000000000        1.0511741194395683E-005  -2.8250580266689512E-010
   86.000000000000000        1.0490541292400686E-005  -2.2406524267083636E-010
   87.000000000000000        1.0469097732476420E-005  -2.8318080226204625E-010
   88.000000000000000        1.0447388138338388E-005  -2.3941683087553436E-010
   89.000000000000000        1.0425431669185364E-005  -2.4040196418761050E-010
   90.000000000000000        1.0403231289773419E-005  -2.6243686590435979E-010
   91.000000000000000        1.0380780761693166E-005  -2.1074258204272752E-010
   92.000000000000000        1.0358097163372930E-005  -2.9301424582005713E-010
   93.000000000000000        1.0335156668532114E-005  -1.5857955815599706E-010
   94.000000000000000        1.0312014397765749E-005  -2.8332307485173533E-010
   95.000000000000000        1.0288620432536598E-005  -2.1829491915244200E-010
   96.000000000000000        1.0264994253142233E-005  -2.3678223982484992E-010
   97.000000000000000        1.0241136964769634E-005  -2.2122999095407441E-010
   98.000000000000000        1.0217055098882585E-005  -2.2576288305268605E-010
   99.000000000000000        1.0192750976384213E-005  -2.0925814477836359E-010
   100.00000000000000        1.0168237167626682E-005  -1.9532209278432774E-010
   101.00000000000000        1.0143500479570294E-005  -3.4672927722660030E-010
   102.00000000000000        1.0118481179614029E-005  -1.1343219757221523E-010
   103.00000000000000        1.0093280806283380E-005  -2.8598217878458927E-010
   104.00000000000000        1.0067843531753159E-005  -1.6404628472851034E-010
   105.00000000000000        1.0042206285150801E-005  -2.5766511512113357E-010
   106.00000000000000        1.0016338269249954E-005  -1.8990904571613451E-010
   107.00000000000000        9.9902588754479465E-006  -2.5096610898281973E-010
   108.00000000000000        9.9639473571274236E-006  -1.9897362944323396E-010
   109.00000000000000        9.9374232990488076E-006  -2.2837792180274544E-010
   110.00000000000000        9.9106804041951813E-006  -2.0053533340767798E-010
   111.00000000000000        9.8837271511002733E-006  -2.3163019225660806E-010
   112.00000000000000        9.8565481221427804E-006  -2.2759907307539828E-010
   113.00000000000000        9.8291474242504233E-006  -1.8798712462685575E-010
   114.00000000000000        9.8015467522043614E-006  -2.2029735064627067E-010
   115.00000000000000        9.7737299054136262E-006  -2.2787194082774053E-010
   116.00000000000000        9.7456905160369303E-006  -2.0347040180703513E-010
   117.00000000000000        9.7174395020092054E-006  -2.2799435811769366E-010
   118.00000000000000        9.6889867879529124E-006  -9.4752337130986733E-011
   119.00000000000000        9.6603611328995540E-006  -4.3064227575113725E-010
   120.00000000000000        9.6314222290738154E-006  -6.2171194145258662E-011
   121.00000000000000        9.6023313462704698E-006  -2.3254681330970976E-010
   122.00000000000000        9.5730359588542258E-006  -2.3466923000676531E-010
   123.00000000000000        9.5435123732879235E-006  -1.9796516701280817E-010
   124.00000000000000        9.5137902755103491E-006  -1.6454336957497948E-010
   125.00000000000000        9.4838925232174207E-006  -1.9778844681071351E-010
   126.00000000000000        9.4537910468463730E-006  -2.6664731189783989E-010
   127.00000000000000        9.4234420101549359E-006  -2.2098422793512309E-010
   128.00000000000000        9.3928695609349245E-006  -1.8989094780691984E-010
   129.00000000000000        9.3621081320798430E-006  -1.5332979125782648E-010
   130.00000000000000        9.3311733612281144E-006  -2.3684186704441562E-010
   131.00000000000000        9.3000219501288033E-006  -1.9914422605928281E-010
   132.00000000000000        9.2686729872993840E-006  -1.5189160936781348E-010
   133.00000000000000        9.2371431728363912E-006  -2.7839913791082026E-010
   134.00000000000000        9.2053772572725074E-006  -1.5111844433454609E-010
   135.00000000000000        9.1734279324670940E-006  -2.1758253392868888E-010
   136.00000000000000        9.1412747411586914E-006  -2.0175043788584456E-010
   137.00000000000000        9.1089250938616727E-006  -1.5415164622492528E-010
   138.00000000000000        9.0763919191562683E-006  -2.8280742752794402E-010
   139.00000000000000        9.0436328457105833E-006  -7.0011085347431611E-011
   140.00000000000000        9.0107250380258925E-006  -3.2955366511698604E-010
   141.00000000000000        8.9775709857890361E-006  -8.9241567178128485E-011
   142.00000000000000        8.9442625110136704E-006  -2.4001529722634405E-010
   143.00000000000000        8.9107454264130780E-006  -2.0235619527686991E-010
   144.00000000000000        8.8770332670650229E-006  -1.2100840644223043E-010
   145.00000000000000        8.8431616598187135E-006  -2.7029756847986141E-010
   146.00000000000000        8.8090664290793358E-006  -1.3954227804815902E-010
   147.00000000000000        8.7747922700894039E-006  -2.4510282265313943E-010
   148.00000000000000        8.7403119874404745E-006  -1.1678838532397047E-010
   149.00000000000000        8.7056639713133846E-006  -2.9414450501360659E-010
   150.00000000000000        8.6708299684360326E-006   1.7744590380527391E-010
   151.00000000000000        8.6359476410529151E-006  -7.0558614480018649E-010
   152.00000000000000        8.6006351379598333E-006   6.3844415609753273E-011
   153.00000000000000        8.5652156644989835E-006  -1.9161372424702661E-010
   154.00000000000000        8.5296542866293728E-006  -1.4881597118716400E-010
   155.00000000000000        8.4939227251654063E-006  -2.3422395713897293E-010
   156.00000000000000        8.4579797998507068E-006  -1.8247130465522136E-010
   157.00000000000000        8.4218615922823349E-006  -8.7584346274037762E-011
   158.00000000000000        8.3855967448959786E-006  -3.4703021815549015E-010
   159.00000000000000        8.3490826814791178E-006  -1.9590964130658665E-011
   160.00000000000000        8.3124543117117495E-006  -2.6044402836717038E-010
   161.00000000000000        8.2756225359145264E-006  -1.5906910152959964E-010
   162.00000000000000        8.2386183472617518E-006  -1.3775669882311442E-010
   163.00000000000000        8.2014620327258959E-006  -2.0265940166564422E-010
   164.00000000000000        8.1641068275203101E-006  -2.4494971289373914E-010
   165.00000000000000        8.1265545459391842E-006   0.0000000000000000     
